"HHb_d","HbO2_d","CCO_d","HbT_d","Hbdiff_d","SaO2sup","P_a","rocc","PCrPi_d","PCrEPP_d","PiEPP_d","PmeEPP_d","NTPEPP_d","PCrNTP_d","nadir_s","endhi_s","lin_s"
-0.87066,-1.66464,-0.5059,-2.5353,-0.7939800000000001,0.99,64.4,0.0,1.1385667756622222,0.3297749874422222,0.28969714212666664,0.4112877475955556,0.21601912750444446,1.5266995647333335,1.0,1.0,1.0
-0.77852,-1.68843,-0.50665,-2.4669499999999998,-0.9099100000000001,0.99,64.3,0.0,1.1392727271466667,0.3298473836566667,0.28956725291999996,0.4113096357716667,0.21611019170333334,1.52636699955,1.0,1.0,1.0
-0.68638,-1.71222,-0.5074,-2.3986,-1.02584,0.99,64.2,0.0,1.1399786786311112,0.32991977987111115,0.28943736371333334,0.4113315239477778,0.21620125590222222,1.5260344343666667,1.0,1.0,1.0
-0.59424,-1.73601,-0.50815,-2.33025,-1.1417700000000002,0.99,64.1,0.0,1.1406846301155555,0.3299921760855556,0.28930747450666666,0.41135341212388893,0.21629232010111113,1.5257018691833333,1.0,1.0,1.0
-0.5021,-1.7598,-0.5089,-2.2619,-1.2577,0.99,64.0,0.0,1.1413905816,0.3300645723,0.2891775853,0.4113753003,0.2163833843,1.525369304,1.0,1.0,1.0
-0.35374,-1.82317,-0.51,-2.17691,-1.46943,0.99,63.5,0.0,1.14645955484,0.33068021945000003,0.28846438982,0.40952665070000005,0.21420137984,1.54564038782,1.0,1.0,1.0
-0.20538,-1.88654,-0.5111,-2.09192,-1.6811600000000002,0.99,63.0,0.0,1.15152852808,0.33129586660000004,0.28775119433999996,0.4076780011,0.21201937538,1.56591147164,1.0,1.0,1.0
-0.05701999999999996,-1.94991,-0.5122,-2.0069299999999997,-1.8928900000000002,0.99,62.5,0.0,1.15659750132,0.33191151375,0.28703799886,0.4058293515,0.20983737092000002,1.58618255546,1.0,1.0,1.0
0.09133999999999998,-2.01328,-0.5133,-1.9219399999999998,-2.10462,0.99,62.0,0.0,1.16166647456,0.3325271609,0.28632480338,0.4039807019,0.20765536646000002,1.60645363928,1.0,1.0,1.0
0.23970000000000002,-2.07665,-0.5144,-1.8369499999999999,-2.31635,0.99,61.5,0.0,1.1667354478,0.33314280805,0.28561160789999995,0.40213205230000004,0.205473362,1.6267247231000002,1.0,1.0,1.0
0.38806000000000007,-2.14002,-0.5155000000000001,-1.75196,-2.52808,0.99,61.0,0.0,1.17180442104,0.3337584552,0.28489841241999997,0.4002834027,0.20329135754,1.6469958069200001,1.0,1.0,1.0
0.5364200000000001,-2.2033899999999997,-0.5166000000000001,-1.6669699999999998,-2.7398100000000003,0.99,60.5,0.0,1.17687339428,0.33437410235000004,0.28418521694,0.3984347531,0.20110935308,1.6672668907400001,1.0,1.0,1.0
0.6847799999999999,-2.26676,-0.5177,-1.5819799999999997,-2.9515400000000005,0.99,60.0,0.0,1.18194236752,0.3349897495,0.28347202146,0.3965861035,0.19892734862,1.68753797456,1.0,1.0,1.0
0.83314,-2.33013,-0.5188,-1.4969899999999998,-3.1632700000000002,0.99,59.5,0.0,1.18701134076,0.33560539665,0.28275882597999996,0.39473745390000003,0.19674534416,1.70780905838,1.0,1.0,1.0
0.9815,-2.3935,-0.5199,-1.412,-3.375,0.99,59.0,0.0,1.192080314,0.3362210438,0.2820456305,0.3928888043,0.1945633397,1.7280801422,1.0,1.0,1.0
1.09612,-2.62378,-0.55608,-1.52766,-3.7199,0.9890000000000001,59.2,0.0,1.18918886617,0.3355974933,0.28221067122,0.39391391357,0.19633597103,1.71071330664,1.0,1.0,1.0
1.21074,-2.85406,-0.59226,-1.64332,-4.0648,0.988,59.4,0.0,1.1862974183400001,0.3349739428,0.28237571194,0.39493902284,0.19810860236,1.6933464710800001,1.0,1.0,1.0
1.3253599999999999,-3.08434,-0.62844,-1.75898,-4.4097,0.987,59.6,0.0,1.18340597051,0.3343503923,0.28254075266,0.39596413211000003,0.19988123369,1.67597963552,1.0,1.0,1.0
1.4399799999999998,-3.3146199999999997,-0.66462,-1.8746399999999999,-4.7546,0.986,59.8,0.0,1.18051452268,0.3337268418,0.28270579338,0.39698924138,0.20165386502,1.65861279996,1.0,1.0,1.0
1.5546,-3.5449,-0.7008000000000001,-1.9903,-5.0995,0.985,60.0,0.0,1.17762307485,0.3331032913,0.2828708341,0.39801435065,0.20342649634999999,1.6412459644,1.0,1.0,1.0
1.66922,-3.7751799999999998,-0.73698,-2.10596,-5.4444,0.9840000000000001,60.2,0.0,1.1747316270200001,0.3324797408,0.28303587482,0.39903945992,0.20519912768,1.62387912884,1.0,1.0,1.0
1.7838399999999999,-4.005459999999999,-0.7731600000000001,-2.2216199999999997,-5.7893,0.983,60.4,0.0,1.1718401791900002,0.33185619029999996,0.28320091554,0.40006456919,0.20697175901,1.60651229328,1.0,1.0,1.0
1.8984599999999998,-4.23574,-0.80934,-2.33728,-6.1342,0.982,60.6,0.0,1.16894873136,0.3312326398,0.28336595626,0.40108967846000004,0.20874439034,1.58914545772,1.0,1.0,1.0
2.0130799999999995,-4.46602,-0.84552,-2.45294,-6.4791,0.981,60.8,0.0,1.16605728353,0.3306090893,0.28353099698,0.40211478773000003,0.21051702167,1.57177862216,1.0,1.0,1.0
2.1277,-4.6963,-0.8817,-2.5686,-6.824,0.98,61.0,0.0,1.1631658357,0.3299855388,0.2836960377,0.403139897,0.212289653,1.5544117866,1.0,1.0,1.0
2.05601,-4.53114,-0.84485,-2.47513,-6.587149999999999,0.98,60.9,0.0,1.1745562287300002,0.32997466497,0.28115719191,0.40567375154,0.21283429503,1.55047366185,1.0,1.0,1.0
1.9843199999999999,-4.36598,-0.808,-2.38166,-6.3503,0.98,60.8,0.0,1.18594662176,0.32996379113999996,0.27861834612,0.40820760608,0.21337893706,1.5465355371,1.0,1.0,1.0
1.91263,-4.20082,-0.77115,-2.28819,-6.11345,0.98,60.7,0.0,1.19733701479,0.32995291731,0.27607950033,0.41074146062,0.21392357908999998,1.5425974123500001,1.0,1.0,1.0
1.84094,-4.03566,-0.7343,-2.19472,-5.8766,0.98,60.6,0.0,1.20872740782,0.32994204348,0.27354065454000004,0.41327531516,0.21446822112,1.5386592876,1.0,1.0,1.0
1.76925,-3.8705,-0.69745,-2.10125,-5.639749999999999,0.98,60.5,0.0,1.2201178008500002,0.32993116965,0.27100180875,0.41580916970000004,0.21501286315,1.53472116285,1.0,1.0,1.0
1.69756,-3.70534,-0.6606,-2.00778,-5.4029,0.98,60.4,0.0,1.23150819388,0.32992029582,0.26846296296,0.41834302424,0.21555750518,1.5307830381,1.0,1.0,1.0
1.62587,-3.5401800000000003,-0.62375,-1.91431,-5.16605,0.98,60.3,0.0,1.24289858691,0.32990942199,0.26592411717000003,0.42087687878,0.21610214720999998,1.5268449133500002,1.0,1.0,1.0
1.5541800000000001,-3.37502,-0.5869,-1.82084,-4.9292,0.98,60.2,0.0,1.25428897994,0.32989854816,0.26338527138,0.42341073332,0.21664678924,1.5229067886,1.0,1.0,1.0
1.4824899999999999,-3.20986,-0.5500499999999999,-1.72737,-4.692349999999999,0.98,60.1,0.0,1.2656793729700002,0.32988767433,0.26084642559000004,0.42594458786,0.21719143127,1.51896866385,1.0,1.0,1.0
1.4108,-3.0447,-0.5132,-1.6339,-4.4555,0.98,60.0,0.0,1.277069766,0.3298768005,0.2583075798,0.4284784424,0.2177360733,1.5150305391,1.0,1.0,1.0
1.27955,-2.9095500000000003,-0.49594,-1.63,-4.1891,0.981,59.8,0.0,1.25008991868,0.32781662506000003,0.26318106687000004,0.42395786129,0.21592860775,1.51842723974,1.0,1.0,1.0
1.1483,-2.7744,-0.47868,-1.6260999999999999,-3.9227,0.982,59.6,0.0,1.22311007136,0.32575644962,0.26805455394,0.41943728018,0.2141211422,1.52182394038,1.0,1.0,1.0
1.01705,-2.63925,-0.46142,-1.6221999999999999,-3.6563,0.983,59.4,0.0,1.19613022404,0.32369627418,0.27292804101,0.41491669907,0.21231367665,1.52522064102,1.0,1.0,1.0
0.8858000000000001,-2.5041,-0.44416,-1.6182999999999998,-3.3899,0.9840000000000001,59.2,0.0,1.16915037672,0.32163609874,0.27780152808,0.41039611796,0.2105062111,1.52861734166,1.0,1.0,1.0
0.75455,-2.36895,-0.4269,-1.6143999999999998,-3.1235,0.985,59.0,0.0,1.1421705294,0.3195759233,0.28267501515000004,0.40587553685,0.20869874555,1.5320140423000002,1.0,1.0,1.0
0.6233000000000001,-2.2338,-0.40964,-1.6105,-2.8571,0.986,58.8,0.0,1.1151906820800002,0.31751574786000003,0.28754850222,0.40135495574,0.20689127999999998,1.5354107429400001,1.0,1.0,1.0
0.4920500000000001,-2.09865,-0.39238,-1.6066,-2.5907,0.987,58.6,0.0,1.0882108347600001,0.31545557242,0.29242198929,0.39683437463,0.20508381444999998,1.53880744358,1.0,1.0,1.0
0.36080000000000023,-1.9635,-0.37512,-1.6027,-2.3243,0.988,58.4,0.0,1.06123098744,0.31339539698,0.29729547636,0.39231379352,0.2032763489,1.54220414422,1.0,1.0,1.0
0.22955000000000014,-1.82835,-0.35786,-1.5988,-2.0579,0.9890000000000001,58.2,0.0,1.03425114012,0.31133522154,0.30216896343,0.38779321241,0.20146888335,1.54560084486,1.0,1.0,1.0
0.09830000000000005,-1.6932,-0.3406,-1.5949,-1.7915,0.99,58.0,0.0,1.0072712928,0.3092750461,0.3070424505,0.3832726313,0.1996614178,1.5489975455,1.0,1.0,1.0
0.16666999999999998,-1.662,-0.35384,-1.49533,-1.82868,0.99,58.4,0.0,1.03855421079,0.31106889257000003,0.30112522111,0.38871937531,0.20206737507,1.54035742898,1.0,1.0,1.0
0.23503999999999997,-1.6308,-0.36708,-1.39576,-1.86586,0.99,58.8,0.0,1.0698371287800001,0.31286273904,0.29520799172,0.39416611932,0.20447333233999998,1.53171731246,1.0,1.0,1.0
0.30340999999999996,-1.5996000000000001,-0.38032,-1.29619,-1.90304,0.99,59.2,0.0,1.10112004677,0.31465658551,0.28929076233,0.39961286333,0.20687928961,1.52307719594,1.0,1.0,1.0
0.37177999999999994,-1.5684,-0.39356,-1.1966199999999998,-1.94022,0.99,59.6,0.0,1.13240296476,0.31645043198,0.28337353294,0.40505960734,0.20928524688,1.51443707942,1.0,1.0,1.0
0.44015,-1.5372,-0.4068,-1.0970499999999999,-1.9774,0.99,60.0,0.0,1.16368588275,0.31824427845000003,0.27745630355,0.41050635135,0.21169120414999998,1.5057969628999999,1.0,1.0,1.0
0.50852,-1.506,-0.42003999999999997,-0.9974799999999999,-2.01458,0.99,60.4,0.0,1.1949688007400001,0.32003812492,0.27153907416,0.41595309535999997,0.21409716142,1.49715684638,1.0,1.0,1.0
0.5768899999999999,-1.4748,-0.43328,-0.8979099999999999,-2.05176,0.99,60.8,0.0,1.22625171873,0.32183197138999997,0.26562184477,0.42139983937,0.21650311869,1.48851672986,1.0,1.0,1.0
0.64526,-1.4436,-0.44652000000000003,-0.7983399999999998,-2.08894,0.99,61.2,0.0,1.25753463672,0.32362581786,0.25970461538,0.42684658338,0.21890907596,1.4798766133399999,1.0,1.0,1.0
0.71363,-1.4123999999999999,-0.45976,-0.6987699999999999,-2.1261200000000002,0.99,61.6,0.0,1.28881755471,0.32541966433,0.25378738599,0.43229332739,0.22131503322999999,1.47123649682,1.0,1.0,1.0
0.782,-1.3812,-0.473,-0.5991999999999998,-2.1633,0.99,62.0,0.0,1.3201004727,0.3272135108,0.2478701566,0.4377400714,0.2237209905,1.4625963803,1.0,1.0,1.0
0.77328,-1.46841,-0.45339999999999997,-0.6951299999999999,-2.24178,0.99,62.0,0.0,1.30286964408,0.32726772963,0.25163845809,0.43440686931,0.2217934713,1.47665096809,1.0,1.0,1.0
0.76456,-1.55562,-0.43379999999999996,-0.79106,-2.32026,0.99,62.0,0.0,1.28563881546,0.32732194846,0.25540675958,0.43107366722,0.21986595209999998,1.49070555588,1.0,1.0,1.0
0.7558400000000001,-1.64283,-0.4142,-0.88699,-2.39874,0.99,62.0,0.0,1.26840798684,0.32737616729,0.25917506107,0.42774046512999997,0.2179384329,1.50476014367,1.0,1.0,1.0
0.74712,-1.7300399999999998,-0.3946,-0.98292,-2.47722,0.99,62.0,0.0,1.25117715822,0.32743038612,0.26294336256,0.42440726304,0.2160109137,1.51881473146,1.0,1.0,1.0
0.7384,-1.81725,-0.375,-1.07885,-2.5557,0.99,62.0,0.0,1.2339463296000002,0.32748460495,0.26671166405,0.42107406095,0.2140833945,1.53286931925,1.0,1.0,1.0
0.72968,-1.9044599999999998,-0.3554,-1.17478,-2.63418,0.99,62.0,0.0,1.2167155009800001,0.32753882378,0.27047996554,0.41774085886,0.2121558753,1.5469239070399998,1.0,1.0,1.0
0.72096,-1.9916699999999998,-0.3358,-1.27071,-2.71266,0.99,62.0,0.0,1.1994846723600001,0.32759304261,0.27424826703,0.41440765677,0.21022835609999999,1.5609784948299998,1.0,1.0,1.0
0.71224,-2.07888,-0.31620000000000004,-1.3666399999999999,-2.7911400000000004,0.99,62.0,0.0,1.18225384374,0.32764726144,0.27801656852,0.41107445468,0.2083008369,1.5750330826199999,1.0,1.0,1.0
0.7035199999999999,-2.1660899999999996,-0.2966,-1.46257,-2.8696200000000003,0.99,62.0,0.0,1.16502301512,0.32770148027,0.28178487000999997,0.40774125259,0.2063733177,1.5890876704099999,1.0,1.0,1.0
0.6948,-2.2533,-0.277,-1.5585,-2.9481,0.99,62.0,0.0,1.1477921865,0.3277556991,0.2855531715,0.4044080505,0.2044457985,1.6031422582,1.0,1.0,1.0
0.81884,-2.48921,-0.32177,-1.67038,-3.30805,0.99,61.7,0.0,1.15417224666,0.32887852397,0.28497622721,0.40854277692,0.20438970372,1.6090904823499999,1.0,1.0,1.0
0.9428799999999999,-2.72512,-0.36654000000000003,-1.78226,-3.668,0.99,61.4,0.0,1.16055230682,0.33000134884000004,0.28439928292,0.41267750334000003,0.20433360894,1.6150387064999998,1.0,1.0,1.0
1.06692,-2.96103,-0.41131000000000006,-1.89414,-4.027950000000001,0.99,61.1,0.0,1.16693236698,0.33112417371,0.28382233863,0.41681222976,0.20427751416,1.62098693065,1.0,1.0,1.0
1.19096,-3.1969399999999997,-0.45608000000000004,-2.00602,-4.3879,0.99,60.8,0.0,1.17331242714,0.33224699858,0.28324539434,0.42094695618,0.20422141938,1.6269351548,1.0,1.0,1.0
1.315,-3.43285,-0.50085,-2.1178999999999997,-4.74785,0.99,60.5,0.0,1.1796924873,0.33336982345,0.28266845004999996,0.4250816826,0.2041653246,1.63288337895,1.0,1.0,1.0
1.4390399999999999,-3.66876,-0.54562,-2.22978,-5.1078,0.99,60.2,0.0,1.18607254746,0.33449264832000003,0.28209150575999997,0.42921640902,0.20410922982000002,1.6388316030999999,1.0,1.0,1.0
1.56308,-3.9046700000000003,-0.59039,-2.34166,-5.4677500000000006,0.99,59.9,0.0,1.19245260762,0.33561547319,0.28151456147,0.43335113544000003,0.20405313504,1.6447798272499998,1.0,1.0,1.0
1.6871200000000002,-4.14058,-0.6351600000000001,-2.45354,-5.8277,0.99,59.6,0.0,1.1988326677799999,0.33673829806,0.28093761718,0.43748586186,0.20399704026,1.6507280514,1.0,1.0,1.0
1.81116,-4.37649,-0.67993,-2.5654199999999996,-6.18765,0.99,59.3,0.0,1.20521272794,0.33786112293000004,0.28036067289,0.44162058828,0.20394094548,1.65667627555,1.0,1.0,1.0
1.9352,-4.6124,-0.7247,-2.6773,-6.5476,0.99,59.0,0.0,1.2115927881,0.3389839478,0.2797837286,0.4457553147,0.2038848507,1.6626244997,1.0,1.0,1.0
1.85148,-4.43204,-0.69962,-2.58064,-6.28352,0.99,59.0,0.0,1.19028690166,0.33624053485,0.28300608021,0.43787002379,0.20350190194,1.65209384991,1.0,1.0,1.0
1.76776,-4.25168,-0.67454,-2.48398,-6.01944,0.99,59.0,0.0,1.16898101522,0.3334971219,0.28622843182,0.42998473288,0.20311895318,1.64156320012,1.0,1.0,1.0
1.68404,-4.07132,-0.64946,-2.38732,-5.75536,0.99,59.0,0.0,1.14767512878,0.33075370895,0.28945078343,0.42209944197,0.20273600442,1.6310325503299998,1.0,1.0,1.0
1.60032,-3.89096,-0.6243799999999999,-2.29066,-5.49128,0.99,59.0,0.0,1.12636924234,0.32801029600000003,0.29267313504000003,0.41421415106000004,0.20235305566,1.6205019005399999,1.0,1.0,1.0
1.5166,-3.7106000000000003,-0.5992999999999999,-2.194,-5.2272,0.99,59.0,0.0,1.1050633559,0.32526688305,0.29589548665,0.40632886015,0.2019701069,1.60997125075,1.0,1.0,1.0
1.43288,-3.53024,-0.57422,-2.09734,-4.96312,0.99,59.0,0.0,1.08375746946,0.3225234701,0.29911783826,0.39844356924,0.20158715814,1.59944060096,1.0,1.0,1.0
1.34916,-3.34988,-0.54914,-2.00068,-4.69904,0.99,59.0,0.0,1.06245158302,0.31978005715,0.30234018987,0.39055827833,0.20120420938,1.58890995117,1.0,1.0,1.0
1.26544,-3.1695200000000003,-0.52406,-1.90402,-4.43496,0.99,59.0,0.0,1.0411456965800001,0.3170366442,0.30556254148,0.38267298742,0.20082126062,1.5783793013799998,1.0,1.0,1.0
1.1817199999999999,-2.98916,-0.49898,-1.80736,-4.17088,0.99,59.0,0.0,1.0198398101400001,0.31429323125,0.30878489309,0.37478769651,0.20043831186,1.5678486515899999,1.0,1.0,1.0
1.098,-2.8088,-0.4739,-1.7107,-3.9068,0.99,59.0,0.0,0.9985339237,0.3115498183,0.3120072447,0.3669024056,0.2000553631,1.5573180018,1.0,1.0,1.0
1.01774,-2.6737200000000003,-0.46174,-1.65589,-3.69146,0.9899,59.0,0.0,1.01923625296,0.31270014845,0.30760351629000005,0.36872335388,0.20102680305999998,1.55558986528,1.0,1.0,1.0
0.9374800000000001,-2.53864,-0.44958,-1.60108,-3.47612,0.9898,59.0,0.0,1.03993858222,0.3138504786,0.30319978788,0.37054430216,0.20199824302,1.5538617287599998,1.0,1.0,1.0
0.8572200000000001,-2.40356,-0.43742,-1.54627,-3.26078,0.9897,59.0,0.0,1.06064091148,0.31500080875,0.29879605947,0.37236525043999996,0.20296968298,1.55213359224,1.0,1.0,1.0
0.7769600000000001,-2.2684800000000003,-0.42525999999999997,-1.49146,-3.04544,0.9896,59.0,0.0,1.0813432407399999,0.3161511389,0.29439233106,0.37418619872,0.20394112294,1.55040545572,1.0,1.0,1.0
0.6967000000000001,-2.1334,-0.41309999999999997,-1.4366500000000002,-2.8301,0.9895,59.0,0.0,1.10204557,0.31730146905,0.28998860265000004,0.376007147,0.20491256289999998,1.5486773191999998,1.0,1.0,1.0
0.61644,-1.99832,-0.40093999999999996,-1.38184,-2.6147600000000004,0.9894,59.0,0.0,1.12274789926,0.3184517992,0.28558487424,0.37782809528,0.20588400286,1.54694918268,1.0,1.0,1.0
0.53618,-1.86324,-0.38878,-1.3270300000000002,-2.39942,0.9893000000000001,59.0,0.0,1.14345022852,0.31960212935,0.28118114583,0.37964904356,0.20685544282,1.54522104616,1.0,1.0,1.0
0.45592,-1.72816,-0.37661999999999995,-1.2722200000000001,-2.1840800000000002,0.9892,59.0,0.0,1.16415255778,0.32075245950000003,0.27677741742,0.38146999183999997,0.20782688278,1.54349290964,1.0,1.0,1.0
0.37566,-1.59308,-0.36446,-1.21741,-1.9687400000000002,0.9891000000000001,59.0,0.0,1.18485488704,0.32190278965,0.27237368901000003,0.38329094012,0.20879832274,1.54176477312,1.0,1.0,1.0
0.2954,-1.458,-0.3523,-1.1626,-1.7534,0.9890000000000001,59.0,0.0,1.2055572163,0.3230531198,0.2679699606,0.3851118884,0.2097697627,1.5400366366,1.0,1.0,1.0
0.27092,-1.43502,-0.35157,-1.1641000000000001,-1.70594,0.9888000000000001,59.0,0.0,1.2102812037,0.32420156438000003,0.26787621666,0.38488044075,0.21077521396999999,1.53821705952,1.0,1.0,1.0
0.24644,-1.41204,-0.35084,-1.1656,-1.65848,0.9886,59.0,0.0,1.2150051911,0.32535000896,0.26778247272,0.3846489931,0.21178066524,1.53639748244,1.0,1.0,1.0
0.22196,-1.38906,-0.35011,-1.1671,-1.6110200000000001,0.9884000000000001,59.0,0.0,1.2197291785,0.32649845354,0.26768872878,0.38441754545,0.21278611651,1.53457790536,1.0,1.0,1.0
0.19748000000000002,-1.36608,-0.34937999999999997,-1.1686,-1.56356,0.9882000000000001,59.0,0.0,1.2244531659,0.32764689812,0.26759498484,0.3841860978,0.21379156778,1.53275832828,1.0,1.0,1.0
0.17300000000000001,-1.3431,-0.34865,-1.1701000000000001,-1.5161,0.9880000000000001,59.0,0.0,1.2291771533,0.3287953427,0.2675012409,0.38395465014999997,0.21479701904999998,1.5309387512,1.0,1.0,1.0
0.14852,-1.32012,-0.34792,-1.1716,-1.46864,0.9878,59.0,0.0,1.2339011407,0.32994378728,0.26740749696,0.38372320249999997,0.21580247032,1.52911917412,1.0,1.0,1.0
0.12404000000000001,-1.29714,-0.34719,-1.1731,-1.42118,0.9876,59.0,0.0,1.2386251281,0.33109223186,0.26731375302,0.38349175485,0.21680792159,1.52729959704,1.0,1.0,1.0
0.09956000000000004,-1.27416,-0.34646,-1.1746,-1.37372,0.9874,59.0,0.0,1.2433491155,0.33224067644,0.26722000908,0.3832603072,0.21781337286,1.52548001996,1.0,1.0,1.0
0.07508000000000004,-1.25118,-0.34573,-1.1761,-1.32626,0.9872,59.0,0.0,1.2480731029,0.33338912101999996,0.26712626514,0.38302885955,0.21881882412999998,1.52366044288,1.0,1.0,1.0
0.050600000000000034,-1.2282,-0.345,-1.1776,-1.2788,0.987,59.0,0.0,1.2527970903,0.3345375656,0.2670325212,0.3827974119,0.2198242754,1.5218408658,1.0,1.0,1.0
-0.015479999999999987,-1.3325,-0.35618,-1.34798,-1.3170199999999999,0.9867,59.0,0.0,1.2685668194800002,0.33503281764,0.26439814098,0.38596281367,0.21910724285,1.52930116211,1.0,1.0,1.0
-0.08155999999999997,-1.4367999999999999,-0.36735999999999996,-1.51836,-1.35524,0.9864,59.0,0.0,1.28433654866,0.33552806968,0.26176376075999996,0.38912821544,0.2183902103,1.53676145842,1.0,1.0,1.0
-0.14763999999999997,-1.5411,-0.37854,-1.6887400000000001,-1.39346,0.9861,59.0,0.0,1.30010627784,0.33602332172,0.25912938054,0.39229361721,0.21767317775,1.5442217547300001,1.0,1.0,1.0
-0.21371999999999994,-1.6454,-0.38971999999999996,-1.85912,-1.43168,0.9858,59.0,0.0,1.31587600702,0.33651857376,0.25649500032,0.39545901897999997,0.2169561452,1.55168205104,1.0,1.0,1.0
-0.2798,-1.7496999999999998,-0.4009,-2.0295,-1.4699,0.9855000000000002,59.0,0.0,1.3316457362,0.3370138258,0.2538606201,0.39862442075,0.21623911265,1.55914234735,1.0,1.0,1.0
-0.34587999999999997,-1.8539999999999999,-0.41208,-2.1998800000000003,-1.50812,0.9852000000000001,59.0,0.0,1.3474154653800001,0.33750907784,0.25122623988,0.40178982252,0.21552208009999999,1.56660264366,1.0,1.0,1.0
-0.41195999999999994,-1.9583,-0.42325999999999997,-2.37026,-1.54634,0.9849000000000001,59.0,0.0,1.36318519456,0.33800432988,0.24859185966,0.40495522428999997,0.21480504755,1.5740629399700001,1.0,1.0,1.0
-0.4780399999999999,-2.0625999999999998,-0.43444,-2.5406400000000002,-1.58456,0.9846,59.0,0.0,1.37895492374,0.33849958192,0.24595747944,0.40812062606,0.214088015,1.58152323628,1.0,1.0,1.0
-0.5441199999999999,-2.1669,-0.44562,-2.7110200000000004,-1.6227800000000001,0.9843000000000001,59.0,0.0,1.39472465292,0.33899483396,0.24332309922,0.41128602782999996,0.21337098245,1.58898353259,1.0,1.0,1.0
-0.6102,-2.2712,-0.4568,-2.8814,-1.661,0.9840000000000001,59.0,0.0,1.4104943821,0.339490086,0.240688719,0.4144514296,0.2126539499,1.5964438289,1.0,1.0,1.0
-0.53171,-2.36085,-0.46149999999999997,-2.89256,-1.82915,0.9836,59.0,0.0,1.38750391709,0.33857218053000004,0.24459832449,0.41581544734,0.21117420118,1.6037442234700001,1.0,1.0,1.0
-0.45321999999999996,-2.4505,-0.4662,-2.9037200000000003,-1.9973,0.9832000000000001,59.0,0.0,1.36451345208,0.33765427506,0.24850792998,0.41717946508,0.20969445246,1.61104461804,1.0,1.0,1.0
